大見出し語3786,1314,1314,カンラン科の植物。,かんらん,橄欖
大見出し語3786,1315,1315,人物批評。,げったん,月旦
大見出し語3786,1316,1316,さかなとえび。,ぎょか,魚蝦、魚鰕
大見出し語3786,1317,1317,イエズス会。,やそかい,耶蘇会
大見出し語3786,1318,1318,軽はずみで不誠実なこと・人情がうすいこと。,とうはく,偸薄
大見出し語3786,1319,1319,一艘の小舟。,いちい,一葦
大見出し語3786,1320,1320,配属者の父母。,きゅうこ,舅姑
大見出し語3786,1321,1321,いりまじる・みだれる。,こんだく,混濁、溷濁
大見出し語3786,1322,1322,①旅先の宿。②旅の途中。,りょじ,旅次
大見出し語3786,1323,1323,道理にさからいそむくこと。,かいれい,乖戻
大見出し語3786,1324,1324,すぐれてたくましいこと。,ゆうい,雄偉
大見出し語3786,1325,1325,武器・戦争。,かんか,干戈
大見出し語3786,1326,1326,①日常使う身の回りの道具類。②弓矢。,ちょうど,調度
大見出し語3786,1327,1327,厨子。,ぶつがん,仏龕
大見出し語3786,1328,1328,心を入れかえる。,かいしゅん,改悛
大見出し語3786,1329,1329,尿を集めて膀胱に送る器官。,じんう,腎盂
大見出し語3786,1330,1330,①奥深い部屋・ねや。②遊女の部屋。,どうぼう,洞房
大見出し語3786,1331,1331,北方遊牧民族で君主をいう語。,かかん,可汗
大見出し語3786,1332,1332,書き物の切れ端・古人の筆跡の断片。,れいぼく,零墨
大見出し語3786,1333,1333,ほおぼね。,けんこつ,顴骨
大見出し語3786,1334,1334,大きな古墳の横の小さな古墳。,ばいちょう,陪塚、陪冢
大見出し語3786,1335,1335,①酒の別称。②萱草の別称。,ぼうゆう,忘憂
大見出し語3786,1336,1336,互いに競争する。,かくちく,角逐
大見出し語3786,1337,1337,岩や石が険しい。,さいかい,崔嵬
大見出し語3786,1338,1338,会議などを開いて相談。,しょうぎ,商議
大見出し語3786,1339,1339,①行き来する・行き帰り。②通り道・街道。,おうかん,往還
大見出し語3786,1340,1340,選抜制の囲碁の試合の優勝者に与えられる称号。,ほんいんぼう,本因坊
大見出し語3786,1341,1341,ひとまとめにすること。,かつやく,括約
大見出し語3786,1342,1342,マラリア性の熱病、わらわやみ。,ぎゃくしつ,瘧疾
大見出し語3786,1343,1343,声調や楽器の音律がよく合うさま。,きゅうじょ,翕如
大見出し語3786,1344,1344,食事に注意して養生すること・健康を祝う語。,かさん,加餐
大見出し語3786,1345,1345,①寛容。②振る舞いが派手なこと。,かんかつ,寛闊
大見出し語3786,1346,1346,あでやかににっこり笑う。,えんぜん,嫣然、艶然
大見出し語3786,1347,1347,ウマの轡を引く人。,ばてい,馬丁
大見出し語3786,1348,1348,わいろ。,ほうしょ,苞苴
大見出し語3786,1349,1349,おそれつつしむ。,きょうきょう,兢兢
大見出し語3786,1350,1350,冥土。,せんか,泉下
大見出し語3786,1351,1351,皮膚から剝がれ落ちるもの・頭の雲脂など。,りんせつ,鱗屑
大見出し語3786,1352,1352,縄目にかかる・獄に入れられる。,るいせつ,縲絏、縲紲
大見出し語3786,1353,1353,①きわめて尽くす・結局。②最もすぐれる。③非常に都合良い。,くっきょう,究竟
大見出し語3786,1354,1354,よこしま・自身の利益だけをはかろうとする。,しきょく,私曲
大見出し語3786,1355,1355,①大利益を狙うハイリスク行為。②相場予測の商取引。,とうき,投機
大見出し語3786,1356,1356,高貴な人がご覧になること。,たいらん,台覧
大見出し語3786,1357,1357,皇居内にある庭園。,きんえん,禁園、禁苑
大見出し語3786,1358,1358,田と田のさかい・へだて。,しんけい,畛畦
大見出し語3786,1359,1359,馬がはやい、時間がはやい。,しんしん,駸駸
大見出し語3786,1360,1360,文章を纏めつづること。,へんてつ,編綴
大見出し語3786,1361,1361,ショウガの根を乾かした薬。,しょうきょう,生姜、生薑
大見出し語3786,1362,1362,①威厳があって鋭いさま。②寒さの厳しいさま。,りょうりょう,稜稜
大見出し語3786,1363,1363,まわりくどくないこと。,ちょくせつ,直截
大見出し語3786,1364,1364,雲がたれこめ一面をおおう。,べきべき,冪冪
大見出し語3786,1365,1365,高貴な人が休息するための臨時の休憩所。,べんでん,便殿
大見出し語3786,1366,1366,くい先を保護し固い地盤へ打ち込む道具。,くいぐつ,杙鞋、杭沓
大見出し語3786,1367,1367,①山などの難所。②悩み・苦しみ・困難。,かんけん,艱険
大見出し語3786,1368,1368,①沙羅双樹の林。②釈迦の死。,かくりん,鶴林
大見出し語3786,1369,1369,よろめくさま。,そうろう,蹌踉
大見出し語3786,1370,1370,たゆまず働くり,こつこつ,兀兀、矻矻
大見出し語3786,1371,1371,サーカス。,きょくばだん,曲馬団
大見出し語3786,1372,1372,ふつかよい。,しゅくてい,宿酲
大見出し語3786,1373,1373,はねつるべ。,きっこう,桔槔
大見出し語3786,1374,1374,雅楽用の管楽器。,ひちりき,篳篥
大見出し語3786,1375,1375,作物が豊かにみのる。,よくじょう,沃饒
大見出し語3786,1376,1376,ならべること。,ろれつ,臚列
大見出し語3786,1377,1377,9月。,じゅい,授衣
大見出し語3786,1378,1378,その人のふるさと。,きょうとう,郷党
大見出し語3786,1379,1379,やもめ。,そうふ,孀婦
大見出し語3786,1380,1380,修行者が自ら火の中に入り亡くなること。,かじょう,火定
大見出し語3786,1381,1381,十六羅漢の第一・これを撫でて病気の回復を祈る。,びんずる,賓頭盧
大見出し語3786,1382,1382,①刀やほこなどの先・切っ先。②鋭い気性や言葉。,ほうぼう,鋒鋩
大見出し語3786,1383,1383,思い切りよく大胆なこと。,ほうたん,放胆
大見出し語3786,1384,1384,遮り隔てること・隔てる仕切り。,へいしょう,屛障
大見出し語3786,1385,1385,おひつじ。,ていよう,羝羊
大見出し語3786,1386,1386,うちわもめ。,ないこう,内訌
大見出し語3786,1387,1387,無紋の狩衣・それを着る身分の人。,ほい,布衣
大見出し語3786,1388,1388,①政治上の駆け引き・策略。②目的を達するための謀。,せいりゃく,政略
大見出し語3786,1389,1389,美味しいこと。,かんろ,甘露
大見出し語3786,1390,1390,①神仏のお告げ。②くどくどと言うこと。,ごたくせん,御託宣
大見出し語3786,1391,1391,悪性で危険なできもの。,ようそ,癰疽
大見出し語3786,1392,1392,①物事の草分け。②寺や神社を初めて建てる。,そうそう,草創
大見出し語3786,1393,1393,いましめること。,しんかん,箴諫
大見出し語3786,1394,1394,服を洗うこと。,かんい,澣衣、浣衣
大見出し語3786,1395,1395,絵に書き添える詩句・文章。,がさん,画賛、画讃
大見出し語3786,1396,1396,きわめて多い分量。,ばんこく,万斛
大見出し語3786,1397,1397,遠く離れた場所から神仏などをおがむこと。,ようはい,遥拝
大見出し語3786,1398,1398,軽い病気。,びよう,微恙
大見出し語3786,1399,1399,手柄・功績。,こうばつ,功伐、功閥
大見出し語3786,1400,1400,①刺青。②前科者の印としての黥。,ぶんしん,文身
大見出し語3786,1401,1401,①水などの滴るさま。②風が音をたてるさま。,れきれき,瀝瀝
大見出し語3786,1402,1402,誤りをただし欠けを補い助ける。,きょうひつ,匡弼
大見出し語3786,1403,1403,個々の事例をもとに一般的法則を導くこと。,きのう,帰納
大見出し語3786,1404,1404,むせび泣くこと。,おえつ,嗚咽
大見出し語3786,1405,1405,根拠・証明するよりどころ。,しょうひょう,証憑
大見出し語3786,1406,1406,元気をなくすこと。,そそう,阻喪、沮喪
大見出し語3786,1407,1407,①めぐり曲がること。②わだかまる・気が晴れない。,ばんくつ,盤屈、蟠屈
大見出し語3786,1408,1408,先人の行ったやり方・昔ながらの方法。,こてつ,故轍
大見出し語3786,1409,1409,文才に恵まれている・豊かな詩情。,しゅうちょう,繡腸
大見出し語3786,1410,1410,仏堂の欄干などにかける飾り。,けまん,華鬘、花鬘
大見出し語3786,1411,1411,熱心に神仏に祈りそれをまつること。,とうし,禱祀
大見出し語3786,1412,1412,修行の一、またその修行僧。,ずだ,頭陀
大見出し語3786,1413,1413,武器。,ほうてき,鋒鏑
大見出し語3786,1414,1414,①罪を暴いて天皇に申し上げる。②弦楽器を演奏。,だんそう,弾奏
大見出し語3786,1415,1415,大いに酒を飲むこと。,つういん,痛飲
大見出し語3786,1416,1416,漢字書体の三書。,しんぎょうそう,真行草
大見出し語3786,1417,1417,くにざかい。,きょういき。,疆域、境域
大見出し語3786,1418,1418,世間。,ぼうかん,坊間
大見出し語3786,1419,1419,建築物が完成。,しゅんせい,竣成
大見出し語3786,1420,1420,谷がふかい。,せんじん,千尋、千仞
大見出し語3786,1421,1421,山の霊気・すだま。,もうりょう,魍魎
大見出し語3786,1422,1422,火を出す道具。,まっち,燐寸
大見出し語3786,1423,1423,浅い水中を歩いて餌をとる鳥類の総称。,しょうきんるい,渉禽類
大見出し語3786,1424,1424,手でひねりまわす。,もんちゃく,捫着
大見出し語3786,1425,1425,はじめてつくること。,ちょうぞう,肇造
大見出し語3786,1426,1426,この学問・この道、特に儒教。,しぶん,斯文
大見出し語3786,1427,1427,教えさとすこと。,きょうかい,教誨
大見出し語3786,1428,1428,そしること。,ざんぼう,讒謗
大見出し語3786,1429,1429,高僧の座。,げいざ,猊座
大見出し語3786,1430,1430,川魚などを釣るのに用いる針。,けばり,毛鉤
大見出し語3786,1431,1431,しばらく・寸刻。,しゅゆ,須臾
大見出し語3786,1432,1432,文化が盛ん・香り高い。,いくいく,郁郁
大見出し語3786,1433,1433,思いがけない災難で死ぬ。,ひめい,非命
大見出し語3786,1434,1434,妊娠初期の吐き気などの症状。,おそ,悪阻
大見出し語3786,1435,1435,質素な家・わびずまい。,さいひ,柴扉
大見出し語3786,1436,1436,かごかき。,きょうふ,轎夫
大見出し語3786,1437,1437,傷が治り皮膚が盛り上がって傷口が塞がる。,ゆごう,癒合
大見出し語3786,1438,1438,害のある点。,へいとう,弊竇
大見出し語3786,1439,1439,しずかで落ち着いている。,せいひつ,静謐
大見出し語3786,1440,1440,本を贈呈する時著者がその本に書く言葉。,けんじ,献辞
大見出し語3786,1441,1441,手近な所に置いて用いる四角い竹のかごやはこ。,きょうし,筐笥
大見出し語3786,1442,1442,すべて・残らず・尽く。,しっかい,悉皆
大見出し語3786,1443,1443,はれもの・こぶ。,しゅりゅう,腫瘤
大見出し語3786,1444,1444,①大声で呼び叫ぶ。②大袈裟に言いたてる。,こごう,呼号
大見出し語3786,1445,1445,なまける、おこたる。,かいだ,懈惰
大見出し語3786,1446,1446,まがき。,えんり,垣籬
大見出し語3786,1447,1447,はりつけの刑。,たくけい,磔刑
大見出し語3786,1448,1448,夜が明けるころ。,ちめい,遅明
大見出し語3786,1449,1449,君主によいことは勧め悪いことはやめさせる。,けんたい,献替
大見出し語3786,1450,1450,密かに結びつくこと。,やごう,野合
大見出し語3786,1451,1451,発狂したふりをすること。,ようきょう,佯狂、陽狂
大見出し語3786,1452,1452,羽子板。,こぎいた,胡鬼板
大見出し語3786,1453,1453,占領軍が占領政策をよく知らせ人心を安定させる。,せんぶ,宣撫
大見出し語3786,1454,1454,うったえを出すこと。,こくそ,告愬
大見出し語3786,1455,1455,城壁で囲まれた町・都市。,じょうゆう,城邑
大見出し語3786,1456,1456,集まってくること。,ふくそう,輻輳、輻湊
大見出し語3786,1457,1457,①遥かに遠いさま。②孤独なさま。,ばくえん,藐焉
大見出し語3786,1458,1458,みちあふれる。,おういつ,汪溢、横溢
大見出し語3786,1459,1459,しとやかな姿。,えんよう,婉容
