逞筆◆２,117,576,花魁草,おいらんそう,クサキョウチクトウの別称。ハナシノブ科の多年草で、赤紫色などの花を多数つける。
逞筆◆２,118,577,花仙,かいどう,海棠、海紅。バラ科の落葉小高木。
逞筆◆２,119,578,花梨,カリン,バラ科の落葉小高木。中国原産。春、淡紅色の花をつけ、楕円形で黄色い実を結ぶ。砂糖づけや果実酒にするほか、せき止めなどの薬にする。キボケ。
逞筆◆２,120,579,花櫚,かりん,マメ科の高木。東南アジア原産。材は紅褐色で美しく、細工物・建具などに用いる。カリンボク。
逞筆◆２,121,580,花柏,さわら,椹、弱檜。ヒノキ科の常緑高木。
逞筆◆２,122,581,花弁,はなびら,花片。花冠の各片。がくの内側にあって、めしべ・おしべを保護する。
逞筆◆２,123,582,花瑠瑠,ホノルル,アメリカ合衆国ハワイ州の州都。オアフ島南岸にある保養地で、太平洋の空と海の交通の要地。
逞筆◆２,124,583,珈琲,コーヒー,コーヒーノキの種子を煎った粉。また、それを熱湯で抽出した飲み物。
逞筆◆２,125,584,科白,セリフ,台詞。①役者が劇の中で話す言葉。②言い方。ものいい。また、決まり文句。
逞筆◆２,126,585,哥薩克,コサック、コザック、カザーク,ロシア南東部に住むトルコ族とスラブ族の混血人種。騎兵として、帝政ロシアのシベリア征伐や辺境防備に活躍した。
逞筆◆２,127,586,家壁蝨,イエダニ,オオサシダニ科のダニ。体長は約〇・七ミリメートルで、ネズミに寄生するが、人体にも移行し血を吸う。
逞筆◆２,128,587,家猪,ぶた,豚。イノシシ科の哺乳動物。
逞筆◆２,129,588,華府,ワシントン,華盛頓。アメリカ合衆国の首都。州に入らず、コロンビア特別区をつくる。国会議事堂・ホワイトハウスなどがある。
逞筆◆２,130,589,訛声,だみごえ,濁声。①濁って耳ざわりな声。②なまった声。
逞筆◆２,131,590,寡男,やもお,鰥夫。妻を亡くした男性。男やもめ。
逞筆◆２,132,591,寡婦,やもめ,寡、孀。夫を亡くした女性。未亡人。後家。
逞筆◆２,133,592,歌留多,かるた,骨牌、加留多。絵や文字を書いた長方形の札。また、それを使った遊び・ばくち。花札・いろはガルタ・トランプなど。
逞筆◆２,134,593,加留多,かるた,骨牌、歌留多。絵や文字を書いた長方形の札。また、それを使った遊び・ばくち。花札・いろはガルタ・トランプなど。
逞筆◆２,135,594,蝸螺,にな,蜷。細長い巻貝の総称。カワニナ・ウミニナ・イソニナなど。食用・飼料用。
逞筆◆２,136,595,瓦斯,ガス,①気体。②プロパンガス・天然ガスなど燃料用の気体。③ガソリン。④濃い霧。⑤おなら。⑥「瓦斯糸」「瓦斯織り」の略。
逞筆◆２,137,596,臥亜,ゴア,①インドの西海岸にある州。ポルトガルの植民地であった一六世紀ころは、貿易やカトリック宣教の拠点として栄えた。②江戸時代にオランダ人によって伝えられたインド産の織物。
逞筆◆２,138,597,臥所,ふしど,臥処。夜寝るところ。寝床。寝室。
逞筆◆２,139,598,臥処,ふしど,臥所。夜寝るところ。寝床。寝室。
逞筆◆２,140,599,駕籠,かご,昔の乗り物の一つ。竹・木などでつくった箱形のものに棒を通して前後でかつぎ、人を乗せて運ぶ。
逞筆◆２,141,600,回青橙,だいだい,橙、臭橙。ミカン科の常緑小高木。暖地で栽培。初夏、香りのある白色の花をつける。球形の果実は正月の飾りに用いる。
逞筆◆２,142,601,臭橙,かぶす、だいだい,橙、回青橙。①かぶす＝ダイダイの一種。果実は酸味が強く、香味料にする。②だいだい＝「橙、回青橙」に同じ。
逞筆◆２,143,602,灰汁,あく,①灰を水に入れてできる上澄み液。②植物に含まれる渋み。③料理の材料を煮込むときに出る泡状のもの。④人の性質や文章のしつこさ。
逞筆◆２,144,603,芥虫,ごみむし,歩行虫、塵芥虫。ゴミムシ科の甲虫の総称。
逞筆◆２,145,604,塵芥虫,ごみむし,歩行虫、芥虫。ゴミムシ科の甲虫の総称。体は長楕円形で、多くは光沢のある黒色。
逞筆◆２,146,605,歩行虫,ごみむし、おさむし,塵芥虫、芥虫。①ごみむし＝ゴミムシ科の甲虫の総称。②おさむし＝オサムシ科の甲虫の総称。筬虫。
逞筆◆２,147,606,海馬,あしか、せいうち、たつのおとしご、とど,海驢、葦鹿。①あしか＝アシカ科の哺乳動物の総称。太平洋に広く分布。足はひれ状で、オットセイに似る。一夫多妻で群れをなしてすむ。②せいうち＝セイウチ科の哺乳動物。北極海沿岸などに群れをなしてすむ。足はひれ状。体長約三メートルで、二本の長いきばをもつ。＝海象。③たつのおとしご＝ヨウジウオ科の海魚。竜の落とし子。④とど＝アシカ科の哺乳動物。太平洋の北部にすみ、春、北海道付近まで現れる。アシカに似るが大きく、雄は体長約三メートル。体は褐色。
逞筆◆２,148,607,海鰻,あなご,穴子。アナゴ科の海魚の総称。ウナギに似て、鱗・腹びれがなく円柱状。食用。
逞筆◆２,149,608,海人,あま,海士、蜑。海で魚介類をとることなどを仕事にしている人。漁師。
逞筆◆２,150,609,海女,あま,蜑。海にもぐって貝や海藻をとることを仕事にしている女性。
逞筆◆２,151,610,煎海鼠,いりこ,熬海鼠、海参。ナマコの腸（はらわた）を取り除き、塩水でゆでて干したもの。中国料理の材料などに用いる。
逞筆◆２,152,611,海栗,うに,海胆。ウニ類の棘皮動物の総称。海底の岩の間にすみ、クリのいがのようなとげをもつ。卵巣は食用。
逞筆◆２,153,612,海狗,おっとせい,膃肭臍。アシカ科の哺乳動物。
逞筆◆２,154,613,海象,せいうち,海馬。セイウチ科の哺乳動物。北極海沿岸などに群れをなしてすむ。足はひれ状。体長約三メートルで、二本の長いきばをもつ。
逞筆◆２,155,614,海石榴,つばき,椿、山茶。ツバキ科の常緑高木。
逞筆◆２,156,615,海螺,つぶ,エゾバイ科の巻貝で食用となるものの総称。
逞筆◆２,157,616,海牙,ハーグ,オランダ南西部の都市。王宮・政府機関の所在地で、実質上の首都。国際司法裁判所がある。
逞筆◆２,158,617,海地,ハイチ,西インド諸島、イスパニョーラ島の西部にある共和国。首都はポルトープランス。
逞筆◆２,159,618,海松貝,みるがい,水松貝。ミルクイガイの別称。ミルクイバカガイ科の海産二枚貝。
逞筆◆２,160,619,水松貝,みるがい,海松貝。ミルクイガイの別称。ミルクイバカガイ科の海産二枚貝。
逞筆◆２,161,620,海松,みる,水松。緑藻類ミル科の海藻。浅い海の岩に生える。茎は濃い緑色の円柱形で、扇状に枝分かれしている。食用。ミルメ。
逞筆◆２,162,621,水松,みる,海松。緑藻類ミル科の海藻。浅い海の岩に生える。茎は濃い緑色の円柱形で、扇状に枝分かれしている。食用。ミルメ。
逞筆◆２,163,622,水松布,みるめ,海松布。海藻ミルのこと。和歌では多く「見る目」に掛けて用いる。
逞筆◆２,164,623,海蘊,もずく,海雲、水雲。褐藻類モズク科の海藻。
逞筆◆２,165,624,海雲,もずく,海蘊、水雲。褐藻類モズク科の海藻。
逞筆◆２,166,625,海猟,らっこ,猟虎、海獺、獺虎。イタチ科の哺乳動物。
逞筆◆２,167,626,傀儡,くぐつ,傀儡子。①操り人形。でく。②平安時代以降、各地を放浪した芸人。男は曲芸をしたり人形を操ったりし、女は流行の歌謡曲を歌うなどした。
逞筆◆２,168,627,傀儡子,くぐつ,傀儡。①操り人形。でく。②平安時代以降、各地を放浪した芸人。男は曲芸をしたり人形を操ったりし、女は流行の歌謡曲を歌うなどした。
逞筆◆２,169,628,檜皮,ひわだ,①ヒノキの皮。②「檜皮葺き」の略。③襲の色目の一つ。昔、衣服を重ねるときの色合いで表は黒ずんだ紅色、裏は淡い藍色。
逞筆◆２,170,629,蟹足腫,ケロイド,やけどや切り傷のあとにできる赤みがかった皮膚のひきつれ。
逞筆◆２,171,630,角鷹,くまたか,熊鷹。タカ科の巨大な鳥。高山にすみ、ウサギや鳥などを捕食する。
逞筆◆２,172,631,角力,すもう,相撲。裸でまわしをつけた二人が土俵の上で組み合う競技。日本の国技。
逞筆◆２,173,632,角髪,みずら,角子、鬟、髻。上代の男性の髪の結い方。髪を頭上で左右に分け、耳のあたりで輪を作って結んで垂らしたもの。
逞筆◆２,174,633,郭公,ホトトギス,鵑、杜鵑、杜宇、不如帰、子規、時鳥、蜀魂、蜀魄、霍公鳥、沓手鳥。ホトトギス科の鳥。
逞筆◆２,175,634,霍公鳥,ホトトギス,鵑、杜鵑、杜宇、不如帰、子規、時鳥、蜀魂、蜀魄、郭公、沓手鳥。ホトトギス科の鳥。
逞筆◆２,176,635,葛籠,つづら,ツヅラフジで編んだ、衣服などを入れる箱形のかご。のちには竹やヒノキの細い薄板で編み、上に紙を張った。
逞筆◆２,177,636,甘藷,さつまいも,薩摩芋。ヒルガオ科のつる性多年草。中南米原産。歯はハート形。肥大した塊状の根はでんぷんに富み、あまく食用。リュウキュウイモ。カライモ。
逞筆◆２,178,637,甘蔗,さとうきび,砂糖黍。イネ科の多年草。
逞筆◆２,179,638,汗疹,あせも、あせぼ,汗肬。汗をかいたままにしたことで、皮膚にできる赤い小さな湿疹。
逞筆◆２,180,639,汗肬,あせも、あせぼ,汗疹。汗をかいたままにしたことで、皮膚にできる赤い小さな湿疹。
逞筆◆２,181,640,巻丹,おにゆり,鬼百合。ユリ科の多年草。
逞筆◆２,182,641,巻子,へそ,綜麻。つむいだ糸を環状に巻いたもの。おだまき。
逞筆◆２,183,642,柑子,こうじ,①「柑子蜜柑」の略。酸味が強く実が小さい。②「柑子色」の略。赤みをおびた黄色。だいだい色。
逞筆◆２,184,643,乾飯,かれいい,餉。「乾飯（ほしいい）」に同じ。保存用に、米をむしてかわかしたもの。水にひたし、柔らかくして食べる。
逞筆◆２,185,644,乾分,こぶん,乾児。親分にしたがう者。手下。部下。
逞筆◆２,186,645,乾児,こぶん,乾分。親分にしたがう者。手下。部下。
逞筆◆２,187,646,乾酪,チーズ,ウシなどの乳を酵素で凝固させ、発酵させた食品。たんぱく質・脂質などが豊富。
逞筆◆２,188,647,貫木,かんぬき,閂。①閉めた門や戸を開かないように固定させるための横木。②相撲の技の一つ。もろざしになった相手の両手をかかえこんでしめるもの。
逞筆◆２,189,648,寒蟬,つくつくぼうし,セミ科の昆虫。体は細長く、はねは透明。夏の終わりころに「ツクツクオーシ」と鳴く。ホウシゼミ。
逞筆◆２,190,649,款冬,ふき、やまぶき,蕗、山吹。①ふき＝キク科の多年草。②やまぶき＝バラ科の落葉低木。
逞筆◆２,191,650,鰥夫,やもめ、やもお,妻を亡くした男。寡夫（カフ）。
逞筆◆２,192,651,含羞草,おじぎそう,マメ科の一年草または多年草。ブラジル原産。葉は夜になったり物に触れたりすると、閉じて垂れ下がる。ネムリグサ。
